770.558387031,660.665401397,0
770.867357269,660.965529428,0
770.803365046,661.003883638,0
770.769121702,660.457443692,0
771.162037872,660.824214645,0
770.684998266,660.9919416,0
771.217824825,660.645982387,0
771.025766447,660.891519541,0
770.702696424,661.00518469,0
771.341797311,660.524739565,0
770.595646272,660.830115706,0
770.948073115,661.119410194,0
771.019173149,660.983916467,0
771.109307376,660.716751429,0
771.171977195,661.022719366,0
770.926284189,660.729069941,0
771.342058585,660.775520205,0
771.295882341,660.940715513,0
770.726375559,660.813394056,0
770.909106244,660.894792004,0
770.889351776,660.908379634,0
770.875608364,661.01590829,0
771.052579546,660.685903542,0
771.126214655,661.023762261,0
771.404007515,661.059410865,0
771.159230188,660.843470212,0
771.225833694,661.040619069,0
771.045992443,660.776998485,0
770.911902946,660.797634704,0
771.04138189,660.781134789,0
771.28358767,661.004903843,0
771.120241049,660.630023612,0
770.916935863,661.004493055,0
770.91421002,660.66701544,0
770.797748469,661.062457951,0
771.148586542,660.904782874,0
771.286573403,661.094625843,0
770.952854216,660.548490736,0
770.889803124,660.796003322,0
771.128406667,660.970193249,0
771.001270277,660.846255321,0
771.269671727,660.936474355,0
770.63580577,660.693143967,0
770.617349339,660.665240793,0
771.176089385,660.723412298,0
771.321997405,660.619014507,0
770.934565991,660.912440213,0
770.985686476,661.190502896,0
770.701858082,660.856995135,0
770.599177812,661.178493096,0
771.190417019,660.733441223,0
770.795878758,661.222058668,0
771.083245119,661.083886422,0
771.359852128,660.43332586,0
770.910298875,661.167117556,0
771.228800646,660.844033176,0
770.95802988,660.725386008,0
771.00813554,660.831453996,0
770.963955486,660.922757904,0
771.02901273,660.649938805,0
770.72520539,660.589311872,0
770.920639035,660.974578911,0
770.685031174,660.976363197,0
770.784301269,661.014041419,0
771.174405146,661.131401502,0
771.237321041,661.306412688,0
771.017536613,660.783501295,0
771.289658016,661.018821484,0
771.133899822,661.276184208,0
771.000940599,661.012665358,0
770.948920105,661.104597975,0
771.012663648,660.659759027,0
770.968801713,660.604531354,0
770.797866017,660.620506997,0
770.784017448,661.056365027,0
771.301974827,660.723454651,0
770.588687741,660.920945286,0
771.418764426,661.000607299,0
771.119555393,660.660731724,0
771.018841926,661.149098132,0
771.481218628,660.820795591,0
770.896319341,661.06379441,0
770.941065232,661.058859337,0
771.121208788,660.686223424,0
771.079813143,660.852398697,0
771.163124354,660.626667481,0
771.257483881,661.029673463,0
771.009270427,661.074852182,0
771.102048608,661.001809625,0
771.090594667,661.022299509,0
771.131973163,661.02732108,0
770.894980843,660.887098849,0
771.148830091,660.985321355,0
770.780303554,660.990653495,0
770.350624839,660.945271078,0
770.900305554,660.795743411,0
770.878692933,661.239459181,0
770.728717984,661.005118027,0
771.204558129,660.710656057,0
770.929247899,660.702051704,0
770.970450487,660.76835396,0
771.275712571,660.924239474,0
771.214457522,660.534410474,0
770.666803872,660.729545895,0
771.087561964,660.920604477,0
771.005019701,661.108904438,0
771.001866516,660.682194045,0
771.165430263,660.869117423,0
771.388673254,660.716852049,0
771.127271842,661.014186275,0
771.032188517,660.652323908,0
771.204292574,661.020630538,0
771.250043777,660.609701087,0
770.545338428,661.08077202,0
770.838752783,661.058076998,0
771.129062959,660.904718877,0
770.878773146,661.09315269,0
770.953607506,660.944281477,0
771.272514819,660.974205905,0
770.978541731,661.171239112,0
770.98129392,660.808697309,0
771.114081873,661.188899909,0
771.200100093,660.497843106,0
771.177571426,660.889613309,0
771.068729024,661.006186057,0
770.974927039,660.647517962,0
770.98279663,660.901776136,0
771.346487884,660.750929198,0
770.99252604,661.205616643,0
770.718520489,661.15506803,0
770.427905613,661.010256372,0
770.959512015,660.675954347,0
771.083689237,660.593350823,0
770.923604965,660.451134977,0
770.917667281,661.007457524,0
771.503408915,660.618561051,0
770.878506595,660.789004685,0
770.659896075,660.855834414,0
770.895556162,661.006200326,0
770.828694651,660.791312082,0
771.065332708,661.123847955,0
770.592597495,660.754886217,0
770.696135616,660.845692704,0
770.869214987,660.971653466,0
771.052176417,660.633126163,0
770.800181694,661.029083184,0
771.182026501,660.550849325,0
770.838785782,660.860257149,0
770.999163565,661.202550265,0
771.016953437,660.842956469,0
771.225610211,660.681477012,0
770.997629934,660.64475831,0
770.762629929,660.987142253,0
770.95455705,660.466564579,0
771.184630793,660.664439198,0
770.688577588,660.577418075,0
770.86743067,661.001785491,0
771.167528514,661.077291803,0
770.901633895,660.70301897,0
770.726151377,661.024660217,0
771.160443034,660.71747244,0
770.959100948,660.877253471,0
770.79587998,661.1133004,0
771.066736231,661.049343266,0
770.982885186,660.507073637,0
770.991693962,661.232104101,0
770.704935901,661.067430777,0
770.957567892,660.842704388,0
770.942393941,660.854966143,0
770.91592887,661.164519586,0
771.030314537,660.981837787,0
771.346099279,660.986337067,0
770.80031516,660.650120088,0
771.140098982,661.030125607,0
770.790420457,660.729213538,0
771.123726043,660.977122437,0
770.912296626,660.981348289,0
771.429793022,660.81582167,0
771.002469887,660.859084654,0
771.303587789,660.623134088,0
770.806033438,661.424198661,0
770.832384552,661.224107918,0
771.159157216,660.913897708,0
770.895335013,660.719779556,0
771.301918488,661.016646765,0
770.958031312,661.221276771,0
771.343021832,660.846308297,0
770.876358637,660.818625217,0
771.009135771,661.036072474,0
770.995268423,661.154991061,0
771.054067734,660.412474129,0
771.200904483,660.926122611,0
771.289362904,660.858279893,0
770.87328413,660.946443428,0
771.508699344,661.142218628,0
771.021050886,660.927424104,0
770.664948768,661.108879642,0
771.035360683,661.090597884,0
770.993650871,661.072536224,0
770.825071708,660.804478237,0
771.388869754,660.654209629,0
771.004501396,660.965708032,0
771.084556241,660.645896712,0
771.019447625,660.697217841,0
770.866881748,660.982094559,0
771.351499636,660.858372378,0
770.583171058,660.74110128,0
770.862153159,661.070904918,0
770.81819031,660.445343854,0
770.953497092,660.778348191,0
770.857309719,661.039248425,0
771.01135674,661.058369221,0
771.312519505,660.673205554,0
771.00934129,660.674065208,0
770.934352143,660.971269262,0
770.889281217,661.203281365,0
771.185570778,661.035087216,0
770.673571629,660.870910355,0
771.099788831,660.975963796,0
771.017502204,660.879728078,0
770.772449384,661.340126113,0
770.937228249,660.640534502,0
771.040284601,660.741123705,0
771.166517241,660.694411821,0
770.859006925,661.101178949,0
771.078878189,660.63608509,0
770.712565481,660.907491394,0
771.22271989,660.656357321,0
771.103852651,660.786390071,0
770.675021473,661.068460576,0
770.879845619,661.211145744,0
771.104555156,660.693640143,0
771.022307761,660.770580283,0
770.981478272,660.975892247,0
771.047248006,660.886723902,0
771.098884835,660.715664901,0
771.018873894,660.9196392,0
771.102000936,661.2414371,0
771.357063205,660.627453833,0
770.988555363,660.837428541,0
771.041341875,660.995257199,0
770.90834774,661.012268981,0
770.919859022,660.909135355,0
770.973631334,660.835665614,0
770.986783164,660.38950391,0
770.901700742,660.599007839,0
770.940809759,660.803059591,0
770.97556441,661.2173164,0
770.90696807,660.675768937,0
771.19752889,661.199202313,0
771.147405146,661.061302481,0
770.925735961,660.858409405,0
771.242726284,660.97163282,0
771.146748986,660.797783461,0
770.902359441,660.879638511,0
771.109404218,661.095670428,0
771.224044413,660.927171211,0
771.383693627,660.453094818,0
770.884442299,661.032827903,0
771.132398722,660.893227791,0
770.940856872,661.007566847,0
770.83430413,660.621360763,0
770.971868887,660.871523065,0
771.234204404,660.905489355,0
771.201004655,661.038035653,0
771.282991727,660.791456217,0
771.588777799,661.001519892,0
770.922666496,660.790761625,0
771.06260347,660.618386835,0
770.987126994,660.921148675,0
771.113160945,661.038627296,0
770.997064747,660.992064057,0
771.098170453,660.878551715,0
770.658554819,661.012817236,0
770.867446616,661.064844379,0
770.892300521,660.797591764,0
770.742990981,661.032861984,0
771.138141695,661.011269795,0
771.004235202,661.112379219,0
771.216236007,661.448751813,0
770.858719634,661.375839906,0
770.669945086,660.644948946,0
770.748232618,660.885765428,0
771.163136719,660.998947714,0
771.082924268,661.047259076,0
770.601212267,661.237686656,0
770.911250464,660.723256967,0
771.096615307,661.246414516,0
770.878352377,660.695143841,0
771.002882778,661.151317966,0
770.819674253,660.626303439,0
770.9357546,660.656051652,0
771.006738595,661.110329471,0
770.775518058,660.717583519,0
770.808177945,660.871722943,0
770.862581116,660.948036808,0
771.076628679,661.111319248,0
771.139271951,661.024392936,0
771.17999961,660.661463226,0
770.565419094,660.915100955,0
770.757627876,660.500692706,0
770.757676845,661.222238879,0
771.017781177,661.095322313,0
771.123842322,660.929198021,0
771.281744791,660.764504848,0
770.905744574,660.727861502,0
770.982281049,660.907250281,0
771.430763612,660.982946473,0
771.001376362,660.773002363,0
770.991368403,660.687081646,0
771.078735267,660.916681542,0
770.78926962,661.247053974,0
771.216157503,660.80525986,0
771.401300884,660.498853554,0
771.071676779,660.745312706,0
771.137058407,661.196374553,0
771.124511262,660.923259169,0
771.293994449,661.171318823,0
771.023963761,660.785129901,0
770.877461278,661.04257528,0
770.865815132,660.900432085,0
771.430837763,660.568589936,0
770.861833677,660.808106217,0
770.779455308,661.222070586,0
770.907480915,660.851378903,0
770.911314452,660.893050868,0
770.901051564,660.836794775,0
770.786286205,660.98884678,0
770.828866099,661.238922354,0
771.012284527,660.873684483,0
771.180085678,661.168533382,0
770.590792946,660.554837324,0
770.87438702,660.696021083,0
771.160645401,660.702860251,0
770.902027681,660.958577474,0
770.676314217,661.022700314,0
771.012449309,660.81927569,0
771.240515223,660.677134559,0
771.119126521,660.705389032,0
771.34692323,660.76126576,0
770.80444908,660.782982119,0
770.929304852,660.996828863,0
770.742774154,660.793933974,0
771.044528254,660.980078169,0
771.094344343,661.024349126,0
771.314120381,660.900743244,0
770.970804664,660.768854596,0
770.564645779,660.924344156,0
771.003229786,660.724468136,0
771.113632815,660.623177154,0
771.021425604,660.660249473,0
770.983759791,661.200785597,0
771.096179418,660.978659027,0
771.124003872,661.01647879,0
771.1294633,661.167859042,0
771.256297648,660.854710339,0
770.847159629,661.06037819,0
770.784646821,660.920404391,0
771.259609349,660.885656989,0
770.798650032,661.305283255,0
771.187288042,660.887936582,0
771.158943581,660.750350865,0
771.431314288,661.046979866,0
770.839038423,660.71121679,0
770.900045141,661.104618176,0
770.93284484,660.81181431,0
771.089230132,660.846746043,0
770.870095389,660.94716887,0
770.922576981,661.218391487,0
770.729909977,660.604724769,0
771.285178867,660.915149026,0
771.152187142,661.281491966,0
771.118649367,661.267584338,0
771.206126427,660.850816364,0
770.708025052,660.856633089,0
771.011356194,660.913784247,0
771.084303033,661.033749321,0
771.076518253,660.73253474,0
771.004923311,660.943236403,0
771.068609297,660.892926182,0
770.927028864,660.732164958,0
771.205985728,660.849559343,0
771.247896686,660.728512787,0
770.873002667,660.71290063,0
771.190121195,660.842305558,0
770.84870003,661.112906671,0
770.845020034,660.67190197,0
770.829347028,660.959818554,0
771.020056303,660.992126234,0
771.112822269,660.68017803,0
770.771717698,661.0650799,0
770.968123585,660.546365942,0
770.854826369,660.903792099,0
770.840114986,660.76912313,0
770.848096873,660.860629589,0
771.001251036,661.110715545,0
771.108574016,660.838840956,0
770.803293956,660.923375364,0
770.630287583,660.79187534,0
771.227488428,660.600254042,0
771.171999245,661.076806805,0
771.098196611,660.940101584,0
771.302575461,660.9819983,0
771.158214029,660.977364904,0
771.212299349,660.918951181,0
771.328080452,660.694433541,0
771.089114936,660.84588757,0
770.781056981,660.778891836,0
770.777961524,660.874346447,0
770.799729833,660.891152056,0
771.117732987,660.661293709,0
770.452542548,661.068109641,0
771.268572384,660.951093388,0
771.212967594,660.600543117,0
771.109635058,661.026440164,0
771.290550449,661.087000039,0
771.112099944,660.768107511,0
771.108313917,660.830032256,0
771.315679584,661.205364206,0
771.279113071,661.214023499,0
771.034342828,660.827558729,0
771.06330946,661.002380894,0
771.16837199,660.972811069,0
770.906406,660.706285436,0
770.845904432,661.049898431,0
771.227302437,660.844858721,0
771.239756076,660.994342341,0
770.984211281,660.652361327,0
770.78047851,661.01184905,0
771.099421282,661.146455257,0
771.211266888,660.961844485,0
771.113314437,661.053776404,0
771.336889496,661.133591806,0
770.932741479,661.055659244,0
770.930871739,660.92275705,0
771.181210027,661.142571769,0
771.02470364,660.794760313,0
770.920941554,660.838803563,0
771.064316085,660.955924301,0
770.727701324,660.916799543,0
771.198198505,661.183533993,0
770.834372561,661.21885432,0
770.955845803,660.616859189,0
771.24384586,661.219635799,0
770.904534574,661.475159583,0
771.100271703,660.696030533,0
770.92824951,660.894974338,0
770.724886226,660.782407313,0
771.115755123,660.599688728,0
770.851959014,661.224133265,0
771.165538607,661.107946517,0
770.563658168,661.202250348,0
771.064446035,661.099032534,0
770.918224079,661.050779147,0
771.299723586,661.299574845,0
771.101015719,661.083792946,0
770.949678354,661.067705693,0
770.890456055,660.488441753,0
771.033900512,660.91336153,0
771.010174195,660.849578069,0
771.081321184,660.907698802,0
770.945124314,661.143200384,0
771.122802815,660.956508018,0
771.258453618,660.949936093,0
771.303209302,661.135539326,0
770.675307053,660.723639805,0
771.135577837,660.97215469,0
770.814487761,660.799403322,0
770.812740546,661.288966574,0
770.770019013,660.777844997,0
771.193996859,660.675054722,0
771.390042875,660.808347447,0
771.293453589,660.864895218,0
771.191754938,660.767794197,0
771.11744592,660.799523182,0
771.009838308,660.659895945,0
771.030183553,661.063690144,0
770.9858358,660.852703864,0
770.953769686,660.749331769,0
771.246639149,661.325097761,0
771.080251081,660.906529301,0
771.300385256,661.164998347,0
771.246188484,661.028148393,0
771.00480303,660.4510361,0
771.146598363,660.89163877,0
771.158980088,660.737345003,0
771.183349688,660.960772555,0
771.12606424,660.910980946,0
771.454628469,660.918580109,0
771.066780701,661.2026007,0
771.084871688,660.719197413,0
770.915180104,661.150512587,0
770.889184109,660.688161985,0
770.953616995,660.919087047,0
770.934516858,661.076296152,0
771.130234896,660.735435306,0
771.072356355,660.925566937,0
770.985421547,660.757416826,0
771.118032433,660.886234192,0
771.18596561,660.938935643,0
770.87595334,660.941760651,0
770.92528357,661.29899698,0
770.869996901,660.947936608,0
771.050792743,660.898245502,0
770.858737892,660.649893364,0
770.936635358,661.005743025,0
770.98901271,660.903356089,0
770.604392727,661.091134608,0
770.881278866,660.825548884,0
770.707289362,660.90602471,0
770.956492742,660.635512965,0
